product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2388,Sữa tắm gội Eucerin Baby Wash &amp; Shampoo làm sạch dịu nhẹ mái tóc và làn da của bé (400ml),"Sữa tắm, xà bông",">>Dược mỹ phẩm>>Chăm sóc cơ thể>>Sữa tắm, xà bông",Sữa tắm gội trẻ em Eucerin Baby Wash &amp; Shampoo 400ml với công thức chuyên biệt dành riêng cho bé cùng Pro-Vitamin B5 và Tinh chất Bơ hạt mỡ thiên nhiên giúp nhẹ nhàng làm sạch mái tóc và làn da nhạy cảm của bé yêu.,Dung dịch,Pháp,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014522_eucerin_baby_wash_shampoo_400ml_69728_2530_5c87_large_e6167e1ed6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014522_eucerin_baby_wash_shampoo_400ml_69728_1630225727_8041876a98.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014522_eucerin_baby_wash_shampoo_400ml_69728_6968_5b1a_large_2f5286c182.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/sua-tam-goi-diu-nhe-cho-be-eucerin-baby-wash-shampoo-400ml-69728-15595.html
