product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
893,Viên uống Vitacal 600 Forte VitaHealth hỗ trợ hệ xương và răng chắc khỏe (60 viên) ,Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"VitaCal 600 Forte bổ sung Canxi, Vitamin D3 cho cơ thể, hỗ trợ hệ xương và răng chắc khỏe, giảm nguy cơ loãng xương.",Hộp 60 viên,"<a class=""text-blue-500"" href=""/benh/loang-xuong-78.html""><span class=""css-1l7n2ui"">Loãng xương</span></a>, <a class=""text-blue-500"" href=""/benh/gay-xuong-65.html""><span class=""css-1l7n2ui"">Gãy xương</span></a>, <a class=""text-blue-500"" href=""/benh/thieu-canxi-302.html""><span class=""css-1l7n2ui"">Thiếu canxi</span></a>, <span class=""css-1l7n2ui"">Suy giảm nội tiết tố</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018988_vitahealth_vitacal_600_forte_eckhart_60v_1503_5f76_large_26a18da0a9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018988_vitahealth_vitacal_600_forte_eckhart_60v_1601632813_704338219d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018988_vitahealth_vitacal_600_forte_eckhart_60v_2069_5f76_large_9d989863e0.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vitahealth-vitacal-600-forte-eckhart-60v-20284.html
