product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1489,Siro Appeton Infant Drops Kotra Pharma cung cấp dinh dưỡng (30ml),Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Appeton Multivitamin Plus Infant Drops cung cấp dinh dưỡng, bổ sung chế độ ăn cho trẻ sơ sinh và trẻ nhỏ từ 0 - 12 tháng tuổi, giúp cải thiện sự lớn lên và thông minh của trẻ.",Malaysia,"<p style=""text-align:justify;"">Appeton Multivitamin Plus Infant Drops cung cấp dinh dưỡng, bổ sung chế độ ăn cho trẻ sơ sinh và trẻ nhỏ từ 0 - 12 tháng tuổi, giúp cải thiện sự lớn lên và thông minh của trẻ.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00000840_appeton_infant_drop_30ml_2864_5d2e_large_3f3ff60e96.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/appeton-infant-drop-30ml-17538.html
