product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2693,Kem bôi da La Roche-Posay Effaclar A.I. 15ml giảm sưng viêm và ngăn ngừa vi khuẩn gây mụn,Chăm sóc da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt,La Roche-Posay Effaclar A.I. là một sản phẩm kem giảm mụn chuyên biệt giúp cải thiện bề mặt của các đốm mụn một cách hiệu quả.,"<p style=""text-align:justify;"">Kem giảm mụn chuyên biệt La Roche-Posay Effaclar A.I. giúp giảm sưng viêm và ngăn ngừa sự phát triển của vi khuẩn gây mụn, đồng thời giúp ngăn ngừa sự hình thành của các vết thâm sau mụn.&nbsp;</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016214_laroche_posay_effaclar_ai_15ml_m9097202_7901_5ccb_large_06dc0fcc3c.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/laroche-posay-effaclar-ai-15ml-m9097202-14482.html
