product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1000,Sữa Forticare Nutricia hương cam bổ sung dinh dưỡng cho cơ thể (4 chai x 125ml),Sữa,>>Thực phẩm chức năng>>Dinh dưỡng>>Sữa,"<strong>Forticare hương cam chanh</strong> cung cấp các chất dinh dưỡng, vitamin và khoáng chất cần thiết trong các trường họp khó nhai, khó nuốt, cơ thể suy kiệt.",NHÃN KHÁC,43167/2017/ATTP-XNCB,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017006_sua_forticare_nutricia_orangelemon_4_chai_loc_x_125ml_9960_e89d_large_5c98c5ffdd.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/sua-forticare-nutricia-orangelemon-4-chai-loc-x-125ml-18343.html
