product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1348,"Dung dịch uống Beyou Blanc giúp đẹp da, sáng da (6 chai x 30ml)",Da,>>Thực phẩm chức năng>>Hỗ trợ làm đẹp>>Da,"Dung dịch uống đẹp da Beyou BlanC tăng cường chống oxy hóa tế bào, tiêu diệt gốc tự do, bảo vệ da trẻ hóa, căng mịn.",Nhật Bản,"<p>Dung dịch uống đẹp da Beyou BlanC&nbsp;giúp nuôi dưỡng làn da từ bên trong, tăng cường chất chống oxy hóa, ngăn chặn quá trình lão hóa da; giữ cho làn da luôn căng mịn, rạng ngời.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016255_beyou_blanc_hop_6chaix30ml_5493_5cf8_large_9125a244a3.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/beyou-blanc-hop-6chaix30ml-14441.html
