product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1462,Bột hòa tan Pediakid Calcium Croissance bổ sung Canxi và Vitamin D3 tăng khả năng hấp thu (14 gói x 2.6g),Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Giúp trẻ bổ sung canxi, tăng cường phát triển hệ xương, ngoài ra còn cung cấp thêm vitamin D3.",Pediakid,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_2705_5c99_large_070ffe7860.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_1630673572_940e0f382f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_2037_5c99_large_5adf9d5f45.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_8826_5c99_large_75817537c3.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_9288_5c99_large_a8e589cc3c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00005795_pediakid_calcium_14goi_9803_5c99_large_b474fe8396.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/pediakid-calcium-14goi-16961.html
