product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2787,Gel rửa mặt La Roche-Posay Effaclar Foaming Gel Oily Sensitive Skin kiểm soát dầu (400ml),"Sữa rửa mặt (Kem, gel, sữa)",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Sữa rửa mặt (Kem, gel, sữa)",La Roche-Posay Effaclar Foaming Gel loại bỏ bụi bẩn và bã nhờn trên da. Giảm khả năng xuất hiện của mụn đầu đen và kiểm soát độ bóng nhờn của da. Đem lại làn da sạch và tươi mát.,"<p style=""text-align:justify;"">La Roche-Posay Effaclar Foaming Gel loại bỏ bụi bẩn và bã nhờn trên da.&nbsp;Giảm khả năng xuất hiện của mụn đầu đen và kiểm soát độ bóng nhờn của da. Đem lại làn da sạch và tươi mát.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018500_lrc_posay_effaclar_purifying_foaming_gel_for_oily_sensitive_skin_400ml_m0715102_gel_rua_mat_tao_bo_9088_5c91_large_6b947e5323.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/lrc-posay-effaclar-purifying-foaming-gel-for-oily-sensitive-skin-400ml-m0715102-gel-rua-mat-tao-bo-19811.html
