product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2447,Kem dưỡng trắng da ban đêm - mặt nạ ngủ Vichy Ideal White Sleeping Mask (75ml),Dưỡng da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Dưỡng da mặt,"Kem dưỡng trắng da ban đêm - Mặt nạ ngủ Vichy Ideal White Sleeping Mask giúp giảm hẳn các sắc tố đậm màu, cho làn da mượt ẩm, rạng rỡ, sáng dần lên sau ngày sử dụng đầu tiên.","<p style=""text-align:justify;"">Kem dưỡng trắng da ban đêm - Mặt nạ ngủ Vichy Ideal White Sleeping Mask giúp giảm hẳn các sắc tố đậm màu, cho làn da mượt ẩm, rạng rỡ, sáng dần lên sau ngày sử dụng đầu tiên. Sản phẩm&nbsp;phù hợp cho mọi loại da, kể cả làn da nhạy cảm.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014080_kem_duong_trang_da_ban_dem_vichy_mat_na_ngu_6734_5c9a_large_78e005d2a5.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/kem-duong-trang-da-ban-dem-vichy-mat-na-ngu-670.html
