product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3880,Túi chườm nóng y tế VGlove giúp chườm nóng lên các vùng đau trên cơ thể (1 cái),Túi chườm,>>Thiết bị y tế>>Dụng cụ y tế>>Túi chườm,"Dùng để chườm nóng ở những vị trí đau, mỏi hoặc chườm lạnh đối với người bị sốt.",Việt Nam,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010192_tui_chuom_nong_6787_62ae_large_c8bd4dff41.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010192_tui_chuom_nong_1656925173_852e93c79d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00010192_tui_chuom_nong_2637_62ae_large_dc51aa1b76.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/tui-chuom-nong-16498.html
