product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1969,"Kem dưỡng Fixderma Nigrilite Cream làm sạch tế bào da chết, mờ thâm, sáng da sẫm màu (50g)","Da sạm, xỉn màu",">>Dược mỹ phẩm>>Giải pháp làn da>>Da sạm, xỉn màu","Kem dưỡng giúp làm sạch tế bào da chết, giúp làm mờ vết thâm, làm sáng các mảng da sẫm màu ở các vùng nếp gấp và nếp nhăn trên cơ thể.",Dạng kem,Ấn Độ,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08517_f51e0d88e1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08508_ba1d15bc90.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08509_b4467da2f1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08510_04f66f54f6.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08511_8663f0543e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08512_031243b6e0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08514_49088bd912.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08519_a17e67acbc.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_08523_d583407e8e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/fixderma_nigrilite_0f2ac404eb.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/kem-duong-lam-mo-cac-vet-tham-tren-co-the-fixderma-nigrilite-cream-50-g.html
