product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1022,"Dung dịch Pedia Iron Drop giúp bổ sung sắt, bổ máu (30ml)",Bổ sung Sắt &amp; Axit Folic,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Sắt &amp; Axit Folic,"Pedia Iron Drops giúp bổ sung sắt, giúp bổ máu trong các trường hợp thiếu máu do thiếu sắt.",Hoa Kỳ,"<span class=""css-1l7n2ui"">Tá dược vừa đủ, </span><span class=""css-1l7n2ui"">Sắt</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018872_pedia_iron_drops_bayshore_30ml_sat_cho_tre_em_6599_609b_large_dd8d3bf447.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/pedia-iron-drops-bayshore-30ml-sat-cho-tre-em-20171.html
