product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2960,"Dung dịch vệ sinh phụ nữ Daly Lady Love &amp; Hope vệ sinh cơ quan sinh dục, khử mùi hôi (100ml)",Dung dịch vệ sinh phụ nữ,>>Chăm sóc cá nhân>>Vệ sinh cá nhân>>Dung dịch vệ sinh phụ nữ,"Vệ sinh cơ quan sinh dục ngoài hàng ngày sạch sẽ, thơm mát, khử mùi hôi.",Hộp x 100ml,Dung dịch,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/1_0b027df49d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/2_2db2c8216a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/3_b2b1ed3923.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/4_a782c7ac7d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/5_dc1e756b13.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/6_76a74e20e5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/7_a61304cef9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/8_62941e992f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/9_f02c6f5491.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/10_d07c5eab32.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/dung-dich-ve-sinh-phu-nu-dang-bot-daily-lady-love-and-hope-100-ml-sang-hong-se-khit-khang-viem-mo-tham.html
