product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2727,"Dầu gội Foltène Shampoo Women giảm rụng tóc, chẻ ngọn dành cho nữ (200ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,Foltène Shampoo Women Thinning Hair chăm sóc và làm sạch tóc từ gốc đến ngọn.,"<p style=""text-align:justify;"">Foltène Shampoo Women Thinning Hair chăm sóc và làm sạch tóc từ gốc đến ngọn. Giảm thiểu sự rụng tóc và chẻ ngọn, lấy lại sự khỏe khoắn và độ dày của tóc một cách tự nhiên.&nbsp;</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009885_foltene_shampoo_women_200ml_1548_5cb0_large_9e6bd120ba.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009885_foltene_shampoo_women_200ml_1179_5cb0_large_14c28befda.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009885_foltene_shampoo_women_200ml_3141_5cb0_large_36ee8199ce.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009885_foltene_shampoo_women_200ml_9254_5cb0_large_aeab3b8f9f.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/foltene-shampoo-women-200ml-16569.html
