product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1365,Viên sủi Aktiv Vitamin C + Zinc Doppelherz Aktiv bổ sung vitamin C và kẽm cần thiết cho cơ thể (15 viên),Bổ sung Kẽm &amp; Magie,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Kẽm &amp; Magie,Bổ sung vitamin C và kẽm cần thiết cho cơ thể.,Đức,21349/2017/ATTP-XNCB,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015909_doppelherz_aktiv_vitamin_c_zinc_tuyp_15v_2994_5b9f_large_0608a41127.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015909_doppelherz_aktiv_vitamin_c_zinc_tuyp_15v_1833_5b9f_large_2d78eb0d6f.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/doppelherz-aktiv-vitamin-c-zinc-tuyp-15v-14782.html
