product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1645,"Viên uống Vitamin B1-B6-B12 bổ sung vitamin nhóm B cho cơ thể, hỗ trợ tăng cường sức khoẻ (10 vỉ x 10 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Viên uống B1-B6-B12 giúp bổ sung vitamin nhóm B (B1, B6, B12) cho cơ thể, hỗ trợ tăng cường sức khoẻ, nâng cao sức đề kháng.",Việt Nam,"<p>Viên uống B1-B6-B12 giúp bổ sung vitamin nhóm B (B1, B6, B12) cho cơ thể, hỗ trợ tăng cường sức khoẻ, nâng cao sức đề kháng.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020201_b1_b6_b12_uspharma_10x10_7052_6128_large_ceabbb026b.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/b1-b6-b12-uspharma-10x10-20481.html
