product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1617,"Bổ não Ích Trí Gold hỗ trợ giảm triệu chứng suy giảm tuần hoàn não, đau nửa đầu (20 viên)",Kiểm soát căng thẳng,>>Thực phẩm chức năng>>Thần kinh não>>Kiểm soát căng thẳng,"Bổ Não Ích Trí Gold giúp tăng cường tuần hoàn máu não, hỗ trợ giúp ngăn ngừa thiếu máu lên não, tăng cường hoạt động não.",Việt Nam,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_4105_5db7_large_2dcb68cab2.png***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_1568090247_db3e45ac12.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_6496_5c7f_large_3c674a6098.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_7663_5c7f_large_936111f3c0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_3735_5d77_large_f501204c9b.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018675_bo_nao_ich_tri_gold_tat_thanh_20v_2079_5d77_large_97470b1401.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/bo-nao-ich-tri-gold-tat-thanh-20v-19988.html
