product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
131,"Viên nang mềm NatureCare Omega 369 bổ sung Omega, giảm nguy cơ xơ vữa động mạch (6 vỉ x 20 viên)","Dầu cá, Omega 3, DHA",">>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Dầu cá, Omega 3, DHA","NatureCare Omega 3-6-9 bổ sung omega 3,6,9 cho cơ thể, giảm nguy cơ xơ vữa động mạch, bảo vệ sức khỏe tim mạch, tốt cho não bộ và mắt. Hỗ trợ giảm cholesterol trong máu.",Hộp 6 Vỉ x 20 Viên,"<span class=""css-1l7n2ui"">Vitamin E alpha - tocophenyl, </span><span class=""css-1l7n2ui"">Omega 9, </span><a class=""text-blue-500"" href=""/thanh-phan/omega-6""><span class=""css-1l7n2ui"">Omega 6</span></a>, <span class=""css-1l7n2ui"">Omega 3, </span><span class=""css-1l7n2ui"">Axit béo không bão hòa đơn</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09006_a1b4671cf5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09012_d49792a729.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09011_d7d91ae99e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09013_f64fcd3b01.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09014_ff28c7a259.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09015_1973546f1d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09016_ed54b646bb.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09018_bea3a0d854.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/omega_369_9431beabf9.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vien-uong-bo-sung-omega-3-6-9-naturecare-6-x20.html
