product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3566,Lăn ngăn mùi Nivea Man Invisible Black &amp; White giảm ố vàng hiệu quả 48 giờ (50ml),Hàng tổng hợp,>>Chăm sóc cá nhân>>Hàng tổng hợp,"Giảm hình thành vệt ố vàng trên áo, đồng thời giúp giảm tiết mồ hôi, ngăn mùi hiệu quả suốt 48 giờ.",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028339_lan_ngan_mui_nivea_man_invisible_black_white_giam_o_vang_50ml_3449_5f1f_large_9e88839c31.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028339_lan_ngan_mui_nivea_man_invisible_black_white_giam_o_vang_50ml_6336_5f1f_large_4a119c2a22.JPG,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/lan-ngan-mui-nivea-man-invisible-black-white-giam-o-vang-50ml-28647.html
