product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2488,Kem chống nắng Papulex UV High Protection Cream SPF45+ kiểm soát nhờn (50ml),Kem chống nắng da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Kem chống nắng da mặt,Papulex UV ngăn chặn tia UV bảo vệ làn da dưới tác động ánh nắng mặt trời.,"<p style=""text-align:justify;"">Kem Chống Nắng Papulex UV SPF 45+ ngăn chặn tia UV bảo vệ làn da dưới tác động ánh nắng mặt trời, kiểm soát điều tiết bã nhờn, giữ ẩm cho da.&nbsp;Sản phẩm có thể sử dụng như kem lót trang điểm.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013662_papulex_cream_chong_nang_spf_45_50ml_7266_5caf_large_b95bffd0b7.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013662_papulex_cream_chong_nang_spf_45_50ml_3683_5b55_large_3ab89ab147.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013662_papulex_cream_chong_nang_spf_45_50ml_8993_5b55_large_39b51a5eaa.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013662_papulex_cream_chong_nang_spf_45_50ml_9399_5b55_large_c49dc6b7ba.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00013662_papulex_cream_chong_nang_spf_45_50ml_4732_5b55_large_efe6b35453.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/papulex-cream-chong-nang-spf-45-50ml-15909.html
