product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2734,"Dầu gội Vichy Dercos Anti-Pelliculaire Anti-Dandruff Sensitive làm sạch gàu, giảm ngứa (200ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,Dầu gội đặc trị gàu dành cho da đầu nhạy cảm Vichy Dercos Anti Dandruff Shampoo Sensitive&nbsp;với công nghệ đột phá giúp kiểm soát tình trạng gàu và giảm ngứa trong lần gội đầu tiên. Hiệu quả kéo dài đến 6 tuần sau khi sử dụng.,<p>Dầu gội đặc trị gàu dành cho da đầu nhạy cảm Vichy Dercos Anti Dandruff Shampoo Sensitive&nbsp;với công nghệ đột phá giúp kiểm soát tình trạng gàu và giảm ngứa trong lần gội đầu tiên. Hiệu quả kéo dài đến 6 tuần sau khi sử dụng.</p>,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007863_vichy_dau_goi_dercos_200ml_m3533100_8225_5c91_large_b6bcfac1c5.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/vichy-dau-goi-dercos-200ml-m3533100-16761.html
