product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
489,"Viên uống Blackmores Multivitamin For Men cung cấp vitamin, khoáng chất (50 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,,,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_2599_634e_large_02d9526625.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_1665974268_e0bd5d68f2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_6506_634c_large_de73f39592.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_5550_634c_large_a9c951f323.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_4039_634c_large_8b93a8d6ca.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_8507_634c_large_f068b8be27.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502413_blackmores_multivitamin_for_men_50v_6373_634c_large_c432f3682e.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/blackmores-multivitamin-for-men-50v-36665.html
