product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4209,Găng tay cao su y tế trơn có bột VGlove Size S (10 hộp x 100 chiếc),Găng tay,>>Thiết bị y tế>>Dụng cụ y tế>>Găng tay,Găng tay cao su khám bệnh.,Việt Nam,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_9018_6198_large_5b8cf78870.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_9092_6198_large_08615303f1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_9749_6198_large_6112fe3e78.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_6398_6198_large_14440dfdf7.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_9424_6198_large_455258aa6c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_2138_6198_large_36fbf80d9c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00003251_gang_tay_vglove_s_9879_6198_large_4a858b5edb.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/gang-tay-vglove-s-17267.html
