product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2866,"Bao cao su Sagami Classic siêu mỏng, nhiều chất bôi trơn, không mùi (12 cái)",Bao cao su,>>Chăm sóc cá nhân>>Hỗ trợ tình dục>>Bao cao su,"Khi sử dụng đúng cách, bao cao su sẽ giúp tránh thai, <a href=""https://nhathuoclongchau.com.vn/benh/hiv-aids-440.html"">HIV (AIDS)</a> và các bệnh lây nhiễm qua đường tình dục (STIs) khác như: Giang mai, bệnh lậu, viêm gan B, nấm cổ tử cung, herpes...",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_1445_63d7_large_84cbe583d1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_1675071509_fb2bea0726.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_1602_63d7_large_49137ea4e2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_1901_63d7_large_395632819b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_5549_63d7_large_bdbc0ce592.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_9640_63d7_large_fd92ec2842.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_3285_63d7_large_06e6457627.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503158_bcs_sagami_classic_sieu_mong_nhieu_gel_boi_tron_mau_da_khong_mui_12_cai_8176_63d7_large_ae68beefc0.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/bcs-sagami-classic-sieu-mong-nhieu-gel-boi-tron-mau-da-khong-mui-12-cai-37460.html
