product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
997,Cốm Bảo Khí Nhi IMC hỗ trợ nâng cao sức đề kháng cho trẻ (14 gói x 3g),"Tăng sức đề kháng, miễn dịch",">>Thực phẩm chức năng>>Cải thiện tăng cường chức năng>>Tăng sức đề kháng, miễn dịch","Cốm Bảo Khí Nhi bổ sung khoáng chất, hỗ trợ nâng cao sức đề kháng cho trẻ nhỏ trong cách trường hợp hay mắc các bệnh đường hô hấp (viêm phế quản, viêm phổi, hen suyễn); kém hấp thu, táo bón, phân sống.",Việt Nam,"<p>Cốm tăng đề kháng cho trẻ Bảo Khí Nhi&nbsp;với thành phần hảo dược quý có tác dụng bổ sung khoáng chất, hỗ trợ nâng cao sức đề kháng cho trẻ nhỏ trong cách trường hợp hay mắc các bệnh đường hô hấp (viêm phế quản, viêm phổi, hen suyễn); kém hấp thu, táo bón, phân sống.</p>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016560_com_bao_khi_nhi_14_goi_5861_5df8_large_ebaa675a3d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016560_com_bao_khi_nhi_14_goi_2690_5df8_large_7303309391.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016560_com_bao_khi_nhi_14_goi_8526_5df8_large_ba449758ea.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016560_com_bao_khi_nhi_14_goi_3859_5df8_large_f7dc5a00c2.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/com-bao-khi-nhi-14-goi-17645.html
