product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1053,Viên uống Morninsick Farmacare giảm cảm giác nghén (30 viên),Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,Viên uống giảm cảm giác nghén Morninsick giảm buồn nôn và nôn mửa trong thai kỳ.,Pháp,"<span class=""css-1l7n2ui"">Acid folic, </span><span class=""css-1l7n2ui"">Nano canxi hydroxyapatite, </span><span class=""css-1l7n2ui"">Vitamin B6, </span><a class=""text-blue-500"" href=""/thanh-phan/iron""><span class=""css-1l7n2ui"">Iron</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/ginger""><span class=""css-1l7n2ui"">Ginger</span></a>, <span class=""css-1l7n2ui"">Tá dược vừa đủ</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022649_mornin_sick_farmacare_3x10_4334_6128_large_720cb6acfb.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/mornin-sick-farmacare-3x10-22974.html
