product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
4260,Nẹp ngón tay ngắn 3 chân Gia Hưng,Đai nẹp,>>Thiết bị y tế>>Dụng cụ y tế>>Đai nẹp,Nẹp ngón tay 3 chân Gia Hưng được dùng trong các trường hợp:,Việt Nam,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00038530_a832051dfb.jpg,https://nhathuoclongchau.com.vn/trang-thiet-bi-y-te/nep-ngon-tay-ngan-3-chan-gia-hung.html
