product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1120,Dung dịch uống Conipa Pure CPC1HN cung cấp kẽm và dự phòng thiếu kẽm (4 vỉ x 5 ống),Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Chế phẩm dùng bổ sung, dự phòng thiếu kẽm hoặc hỗ trợ điều trị các trường hợp sau:",CÔNG TY CỐ PHẨN DƯỢC PHẨM CPC1 HÀ NỘI,"<div class=""css-osuj7x text-gray-10 md:!text-base"">Có</div>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00503853_ffa859c074.jpg,https://nhathuoclongchau.com.vn/thuoc/conipa-pure-10ml-cpc1-ha-noi-4-vi-x-5-ong-38132.html
