product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2631,"Sữa rửa mặt Simple Refreshing Facial Wash Gel loại bỏ bụi bẩn, dầu nhờn cho da nhạy cảm (150ml)  ","Sữa rửa mặt (Kem, gel, sữa)",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Sữa rửa mặt (Kem, gel, sữa)","Gel tạo bọt nhẹ nhàng cuốn đi tất cả&nbsp;lớp bụi bẩn bám sâu dưới bề mặt làn&nbsp;da, cặn trang điểm, <a href=""https://nhathuoclongchau.com.vn/bai-viet/top-8-kem-tay-te-bao-chet-da-mat-duoc-ua-chuong-nhat-hien-nay-50322.html"">tế bào chết </a>trả lại cho bạn một làn da tươi mát, sạch khuẩn.",Anh,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/simple_1_540e524825.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/simple_2_a88683d39f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/cu_moi_90788147fa.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00033000_sua_rua_mat_dang_gel_simple_cho_da_nhay_cam_150ml_1942_61b3_large_c1bb1fe49c.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/sua-rua-mat-dang-gel-simple-cho-da-nhay-cam-150ml-33124.html
