product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2470,"Son dưỡng Lipice Lipbalm hương dâu hỗ trợ dưỡng ẩm, bảo vệ môi (4.3g)",Son môi,>>Dược mỹ phẩm>>Mỹ phẩm trang điểm>>Son môi,"LipIce Lipbalm hương dâu được bổ sung chiết xuất từ quả bơ và hạt ca cao, giúp dưỡng ẩm tối đa và lưu giữ độ ẩm dài lâu, chống khô, <a rel=""nofollow"" href=""https://nhathuoclongchau.com.vn/bai-viet/tai-sao-moi-cua-ban-bi-nut-ne-cach-duong-moi-ban-nen-biet-51835.html"">nứt môi</a>.","<p style=""text-align:justify;"">Son dưỡng không màu Lipice Lipbalm hương dâu giúp dưỡng và lưu giữ độ ẩm tối ưu, chống khô, nứt môi. SPF15 bảo vệ môi dưới tác hại của ánh nắng.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015124_lipice_lipbalm_strawberry_8099_5b9f_large_e3fb3d63d2.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00015124_lipice_lipbalm_strawberry_6543_5b9f_large_0a811aacc7.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/lipice-lipbalm-strawberry-15066.html
