product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2027,"Kem chống nắng SVR Sebiaclear Creme SPF50+ dưỡng da dùng cho da hỗn hợp, da dầu và da nhạy cảm (40ml)",Kem chống nắng da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Kem chống nắng da mặt,"Kem chống nắng SPF50+ và dưỡng da, dùng cho da hỗn hợp, da dầu, và da nhạy cảm. Sản phẩm hỗ trợ làm sạch dầu trên da, từ đó giúp làm giảm <a href=""https://nhathuoclongchau.com.vn/benh/mun-719.html"">mụn</a>.",Dạng kem,LABORATOIRES SVR,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9883_68edfb0107.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9880_61974e7079.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9870_16f818fdba.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9873_fa6b910f99.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9875_df888ab6a2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9879_e171765007.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9877_8f645df989.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9881_088b5d8a64.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9884_7b3a8699a1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/IMG_9886_24de9ff9e2.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/chong-nang-duong-da-vung-mat-danh-cho-da-dau-da-nhay-cam-svr-sebiaclear-creme-spf-50-40-ml.html
