product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2031,"Sữa rửa mặt bọt cho da siêu nhạy cảm, phục hồi biến chứng da Sebamed Anti-Redness Gentle Cleansing Foam (150ml)","Sữa rửa mặt (Kem, gel, sữa)",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Sữa rửa mặt (Kem, gel, sữa)",Sữa rửa mặt dùng cho da rất nhạy cảm và da dễ bị đỏ do tình trạng da khô.,Đức,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_9817_6391_large_575357ba8f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_1671417700_3221557047.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_1277_6391_large_39ad13f008.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_6245_6391_large_95fc4ec018.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_9359_6391_large_a7e7a37451.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_2576_6391_large_f84d4fc093.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_1050_6391_large_8f6c893295.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_3175_6391_large_bd36ac5c00.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00502794_sua_rua_mat_cho_da_sieu_nhay_cam_va_da_de_man_do_sebamed_anti_redness_gentle_cleansing_foam_150ml_7618_639f_large_0dbc8b872b.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/sua-rua-mat-cho-da-sieu-nhay-cam-va-da-de-man-do-sebamed-anti-redness-gentle-cleansing-foam-150ml-37083.html
