product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2560,"Dầu gội sạch gàu Anti Dandruff Shampoo Gamma ngừa rụng tóc, dưỡng tóc (150ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,"Dầu gội Anti Dandruff Shampoo Gamma hỗ trợ điều trị gàu, ngăn ngừa gàu tái phát hay các chứng khô, ngứa da đầu do nấm.","<p>Dầu gội Anti Dandruff Shampoo Gamma 150Ml mang đến&nbsp;hiệu quả trong việc ngăn ngừa, loại sạch gàu và các tác nhân gây gàu, giữ cho da đầu không gàu, không ngứa, và luôn khỏe mạnh. Hiệu quả cho người bị gàu nặng. Thành phần dưỡng tóc tối ưu giúp duy trì mái tóc khỏe đẹp, mềm mại và dễ chải.&nbsp;</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021671_anti_dandruff_shampoo_gamma_150ml_dau_goi_sach_gau_3012_609c_large_1ef23e9bf1.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/anti-dandruff-shampoo-gamma-150ml-dau-goi-sach-gau-22025.html
