product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
3193,Kẹo ngậm không đường Pulmoll Lime Mint vị chanh bạc hà hỗ trợ bổ sung vitamin C cho cơ thể (45g),Kẹo cứng,>>Chăm sóc cá nhân>>Thực phẩm - Đồ uống>>Kẹo cứng,"<a href=""https://nhathuoclongchau.com.vn/thuong-hieu/pulmoll"">Kẹo ngậm Pulmoll</a> giúp thông cổ, làm ẩm đường hô hấp, giảm ho khan và làm dịu cảm giác đau rát cổ họng khi ho.",,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028872_pulmoll_lime_mint_45g_5925_62b1_large_cea629455e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028872_pulmoll_lime_mint_45g_3458_62b1_large_66f4b8ce5f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028872_pulmoll_lime_mint_45g_9815_62b1_large_b76c6d4336.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00028872_pulmoll_lime_mint_45g_7785_62b1_large_ea97921c79.jpg,https://nhathuoclongchau.com.vn/cham-soc-ca-nhan/pulmoll-lime-mint-vitamin-c-sugar-free-45g-29166.html
