product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2773,"Dầu gội dược liệu Thái Dương 3 hương lá sạch gàu, không ngứa, giảm rụng tóc (10 gói x 5ml)",Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,"Dầu gội Dược Liệu Thái Dương 3 hương&nbsp;Lá làm sạch gàu sau lần gội đầu tiên và 7 ngày tiếp theo không gội không gầu, không ngứa.","<p style=""text-align:justify;"">Dầu gội Dược Liệu Thái Dương 3 hương Lá sử dụng công thức độc đáo kết hợp các loại dược liệu tự nhiên giúp chăm sóc và bảo vệ mái tóc từ gốc đến ngọn, giúp loại bỏ gàu, giảm ngứa, làm sạch tóc và da đầu đồng thời dưỡng tóc suôn mềm, óng ả mà không cần dùng thêm dầu xả.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017588_dau_goi_duoc_lieu_thai_duong_3_la_day_10_goi_8143_5c8b_large_7507488101.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017588_dau_goi_duoc_lieu_thai_duong_3_la_day_10_goi_2989_5c8b_large_a136a86493.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/dau-goi-duoc-lieu-thai-duong-3-la-day-10-goi-18947.html
