product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
896,Viên nhai Kids Calcium+D3 Corbiere Sanofi giúp xương chắc khỏe (30 viên),Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Viên nhai Kids Calcium D3 Corbiere bổ sung 2 dưỡng chất thiết yếu giúp xương chắc khoẻ, hỗ trợ phát triển chiều cao của trẻ.",Hộp 30 viên,"<a class=""text-blue-500"" href=""/benh/coi-xuong-206.html""><span class=""css-1l7n2ui"">Còi xương</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022525_kids_calcium_d3_corbiere_sanofi_30v_4578_5e93_large_a6307a1899.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022525_kids_calcium_d3_corbiere_sanofi_30v_1586753491_af898a637f.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022525_kids_calcium_d3_corbiere_sanofi_30v_4321_5e93_large_5a96cee148.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022525_kids_calcium_d3_corbiere_sanofi_30v_5622_5e93_large_efa29c7bb1.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00022525_kids_calcium_d3_corbiere_sanofi_30v_1475_5e93_large_f6f22b6a34.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/kids-calcium-d3-corbiere-sanofi-30v-22850.html
