product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1636,"Viên nén Otibone Boston giúp bổ sung dưỡng chất cho khớp, hỗ trợ tái tạo sụn khớp (3 vỉ x 10 viên)",Cơ xương khớp,>>Thực phẩm chức năng>>Hỗ trợ điều trị>>Cơ xương khớp,"<strong>Otibone Boston</strong> giúp bổ sung dưỡng chất cho khớp, hỗ trợ tái tạo sụn khớp, giúp khớp vận động linh hoạt. Hỗ trợ giảm thoái hóa khớp, giảm đau mỏi khớp xương.",Việt Nam,"<span class=""css-1l7n2ui"">Methyl sulfonyl methan (MSM), </span><span class=""css-1l7n2ui"">Glucosamin HCL</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_1632_60b6_large_033e44b3de.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_1625882729_6929e6842b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_5995_60b6_large_380b283319.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_7484_60b6_large_43f151b85b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_5384_60b6_large_b00bc4c013.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00020049_otibone_boston_3x10_6152_60b6_large_c3ded4c9b4.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/otibone-boston-3x10-20350.html
