product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2531,Kem Ceradan Ceramide Diaper Cream làm dịu da và chống hăm tã (50g),"Sữa dưỡng thể, kem dưỡng thể",">>Dược mỹ phẩm>>Chăm sóc cơ thể>>Sữa dưỡng thể, kem dưỡng thể",Dùng hàng ngày giúp làm dịu da và chống hăm tã.,Singapore,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017960_ceradan_diaper_cream_hyphens_50g_1781_609c_large_af934f8fa0.png,https://nhathuoclongchau.com.vn/duoc-my-pham/ceradan-diaper-cream-hyphens-50g-19306.html
