product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1181,"Viên uống Disc-Discovery DaVinci cải thiện tình trạng thoái hóa đốt sống cổ, thắt lưng (180 viên) ",Cơ xương khớp,>>Thực phẩm chức năng>>Hỗ trợ điều trị>>Cơ xương khớp,Disc-Discovery mang đến nhiều tác dụng rất tốt cho sức khỏe người dùng:,Hoa Kỳ,18835/2017/ATTP-XNCB,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00002274_disc_discovery_ho_tro_dieu_tri_thoai_hoa_cot_song_3269_5afd_large_281c2effbf.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00002274_disc_discovery_ho_tro_dieu_tri_thoai_hoa_cot_song_4821_5afd_large_d90976a622.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00002274_disc_discovery_ho_tro_dieu_tri_thoai_hoa_cot_song_1232_5afd_large_b8d550c182.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00002274_disc_discovery_ho_tro_dieu_tri_thoai_hoa_cot_song_8762_5afd_large_80225d8b3c.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/disc-discovery-ho-tro-dieu-tri-thoai-hoa-cot-song-145.html
