product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
867,"Viên nén Seacan Traphaco bổ sung Canxi, Vitamin K2 và Vitamin D3 (60 viên)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Seacan bổ sung Calci tự nhiên từ Tảo biển đỏ giúp giảm nguy cơ thiếu hụt Calci và giúp xương, răng chắc khỏe.",Hộp 60 viên,"<a class=""text-blue-500"" href=""/benh/loang-xuong-78.html""><span class=""css-1l7n2ui"">Loãng xương</span></a>, <a class=""text-blue-500"" href=""/benh/chuot-rut-co-cung-52.html""><span class=""css-1l7n2ui"">Chuột rút co cứng</span></a>, <a class=""text-blue-500"" href=""/benh/thieu-canxi-302.html""><span class=""css-1l7n2ui"">Thiếu canxi</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09530_0dfec4805c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09523_957766804b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09525_e8a6260f7b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09526_9358718119.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09527_0e0685fa4e.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09529_6f5a8b2050.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09532_ef37a344bd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09533_328eae194f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09534_9257eb79c8.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09535_c553395229.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/seacan_3cc4925c37.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/seacan-60v-traphaco-14192.html
