product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
291,"Sắt Ferrolip Uga hỗ trợ tạo hồng cầu, giúp giảm nguy cơ thiếu máu do thiếu sắt (20 gói)",Bổ sung Sắt &amp; Axit Folic,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Sắt &amp; Axit Folic,Ferrolip bổ sung sắt cho cơ thể.,Hộp 20 Gói,"<span class=""css-1l7n2ui"">Sắt</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00036_5a330d8081.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00039_0192874dda.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00037_1dd0379c0d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00038_ea842404c9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00041_8af7cab11d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00042_19268c52d7.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00043_607919e970.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00044_964113baec.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00045_11a1e272dc.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_00046_a8e9b4fc8b.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/ferrolip-uga-20-goi.html
