product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1490,Dung dịch uống Conipa CPC1 bổ sung kẽm (4 vỉ x 5 ống x 10ml),Bổ sung Kẽm &amp; Magie,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Kẽm &amp; Magie,"Dung dịch uống Conipa bổ sung kẽm, hỗ trợ miễn dịch, tăng sức đề kháng cho cơ thể.",Việt Nam,"<span class=""css-1l7n2ui"">Tá dược vừa đủ, </span><span class=""css-1l7n2ui"">Magnesium pidolate, </span><span class=""css-1l7n2ui"">Mangan gluconat, </span><a class=""text-blue-500"" href=""/thanh-phan/zinc-gluconate""><span class=""css-1l7n2ui"">Zinc gluconate</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016529_conipa_4x5_ong_cpc1_hn_1719_5c51_large_c6d059c35a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016529_conipa_4x5_ong_cpc1_hn_9707_5c51_large_4b7f8106d4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016529_conipa_4x5_ong_cpc1_hn_7755_5c51_large_0c82a31ca5.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/conipa-cpc-1-4-x5-ong-10-ml.html
