product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
296," Dung dịch Ferrolip Baby InPharma SpA bổ sung sắt, giảm nguy cơ thiếu máu (30ml)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Sắt hữu cơ Ferrolip Baby bổ sung sắt cho cơ thể, hỗ trợ tạo hồng cầu giúp giảm nguy cơ thiếu máu do thiếu sắt.",Hộp 1 Lọ x 30ml,"<span class=""css-1l7n2ui"">Sắt</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09640_0c7fac2417.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/ferrolip_1_67af83a010.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/ferrolip_2_f7d605cdcc.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09632_53c45c0025.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09634_a15f170b1a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09635_caed40149b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09637_7d376864be.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09638_4b8cfe0f7d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/DSC_09641_6d504cc432.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/ferrolip_1_a57940ab3a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/ferrolip_2_a87fa5cef6.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/ferrolip-baby-inpharma-spa-30-ml.html
