product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2780,"Nước khoáng chăm sóc da Uriage EAU Thermale bảo vệ da, ngăn ngừa mất nước, làm ẩm da (50ml)",Xịt khoáng,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Xịt khoáng,"Nước xịt khoáng chăm sóc da Uriage Thermal Water bổ sung nguồn nước tự nhiên cho da luôn ẩm mịn, ngăn ngừa tình trạng mất nước gây khô da.","<p style=""text-align:justify;"">Nước xịt khoáng chăm sóc da Uriage Thermal Water với&nbsp;100% nước khoáng tinh khiết giàu khoáng chất và các nguyên tố vi lượng có tác dụng bảo vệ da, ngăn ngừa mất nước, làm ẩm da, chống lại các tác động từ bên ngoài.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017914_uriage_thermal_water_50ml_nuoc_khoang_duong_da_3770_5cbd_large_d8b604bbfe.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00017914_uriage_thermal_water_50ml_nuoc_khoang_duong_da_9530_5b37_large_bfe5ec715f.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/uriage-thermal-water-50ml-nuoc-khoang-duong-da-19261.html
