product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
103,"Viên uống Omexxel Calk2 Excelife bổ sung Canxi, Vitamin D3 (3 vỉ x 10 viên)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Omexxel Calk2 bổ sung canxi, vitamin D3, vitamin K2 cho cơ thể, giúp xương, răng chắc khỏe.",Hộp 3 Vỉ x 10 Viên,"<a class=""text-blue-500"" href=""/thanh-phan/calcium""><span class=""css-1l7n2ui"">Calcium</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <span class=""css-1l7n2ui"">Vitamin K2, </span><span class=""css-1l7n2ui"">Tá dược vừa đủ, </span><span class=""css-1l7n2ui"">Omega 3</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_3344_62ba_large_efb46a51a1.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_1603709016_4294e2264c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_2515_62ba_large_f58cda659b.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_2191_62ba_large_a1f3264f2d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_1419_62ba_large_6809d073df.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_4962_62ba_large_081f1f9c83.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_3356_62ba_large_272b0476ad.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00027454_omexxel_calk2_3x10_3777_62be_large_2c0f960d13.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/omexxel-calk2-3x10-27772.html
