product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1018,"Viên Dầu Gấc PV hỗ trợ giúp làm sáng mắt, giảm khô mắt, mờ mắt, quáng gà (100 viên)","Bổ mắt, bảo vệ mắt",">>Thực phẩm chức năng>>Cải thiện tăng cường chức năng>>Bổ mắt, bảo vệ mắt","Viên Dầu Gấc PV giúp&nbsp;sáng mắt,&nbsp;giúp&nbsp;làm giảm các triệu chứng khô mắt , mờ mắt, quáng gà.",Việt Nam,"<span class=""css-1l7n2ui"">Dầu gấc</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_8453_5ba4_large_20cccbf7a8.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_1630207133_b47c47229c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_5156_5ba4_large_3f0f465735.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_5595_5ba4_large_0d60d828c0.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_7065_5ba4_large_4dc188da72.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_3463_5ba4_large_e2905454bf.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018430_vien_dau_gac_pv_100v_giup_sang_mat_giam_mo_mat_quang_ga_4359_5ba4_large_ec12308beb.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/vien-dau-gac-pv-100v-giup-sang-mat-giam-mo-mat-quang-ga-19743.html
