product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2711,Kem chống nắng trang điểm Eucerin Sun Creme Face Tinted SPF50+ (50ml),Kem chống nắng da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Kem chống nắng da mặt,"Eucerin Sun Creme Tinted Photoaging Control SPF 50+ CC Fair có màng lọc tia UVA, UVB tối ưu với SPF 50+ giúp bảo vệ da khỏi ánh nắng mặt trời và tránh tác hại do ánh nắng gây ra.&nbsp;Thích hợp làm lớp lót trang điểm.","<p style=""text-align:justify;"">Kem chống nắng trang điểm Eucerin Skin Protection SPF 50+ UVB+UVA Sun Creme Face Tinted CC Fair có màng lọc tia UVA, UVB tối ưu với SPF 50+ giúp bảo vệ da khỏi ánh nắng mặt trời và tránh tác hại do ánh nắng gây ra. Đồng thời tích hợp tông màu sáng nhẹ nhàng, thích hợp làm lớp lót trang điểm.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014521_kem_chong_nang_eucerin_sun_creme_face_tinted_50ml_69776_3057_5ca7_large_53122cc3c0.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014521_kem_chong_nang_eucerin_sun_creme_face_tinted_50ml_69776_4243_5c90_large_beb1b64047.png,https://nhathuoclongchau.com.vn/duoc-my-pham/kem-chong-nang-eucerin-sun-creme-face-tinted-50ml-69776-15596.html
