product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2512,"Kem Vin 21 Prozoft Cream làm sạch tế bào da chết, dưỡng ẩm chuyên sâu, làm lành vết nứt gót chân (30g)",Dưỡng da mặt,>>Dược mỹ phẩm>>Chăm sóc da mặt>>Dưỡng da mặt,Vin21 ProZoft Cream làm sạch tế bào da chết.,"<p>Vin21 ProZoft Cream làm sạch tế bào da chết,&nbsp;dưỡng ẩm chuyên sâu giúp làm lành vết nứt gót chân. Giúp da luôn mềm mịn, tươi mới, phục hồi da bị chai sừng, rạn nứt</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00016669_vin_21_prozoft_cream_30g_8664_5d22_large_80b59e0d6d.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/vin-21-prozoft-cream-30g-17862.html
