product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2249,"Kem phục hồi da Ceradan Ceramide Skin Barrier Repair Cream dành cho da khô, kích ứng và nhạy cảm (10g)","Dưỡng da bị khô, thiếu ẩm",">>Dược mỹ phẩm>>Giải pháp làn da>>Dưỡng da bị khô, thiếu ẩm","Ceradan® Skin Barrier Repair Cream giúp phục hồi hàng rào bảo vệ da trong các trường hợp da khô, da bị kích ứng và mẫn cảm.",Kem bôi da,Singapore,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_8665_62af_large_16a4b27202.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_1630682382_78276f5d92.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_1599_62af_large_7e91e19a5f.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_9177_62af_large_97669c6df5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_3002_62af_large_242f638cba.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_1010_62af_large_4f872f82c9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_3937_62af_large_5046fadcc7.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009697_ceradan_10g_2970_62af_large_5c97fa3b2f.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/ceradan-ceramide-skin-barrier-repair-cream-10g-kem-duong-am-da-an-toan-cho-be-16618.html
