product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1689,Siro Floradix Kindervital For Children Fruity Salus bổ sung canxi và vitamin D (250ml),Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"Siro Floradix Kindervital For Children Fruity bổ sung canxi và vitamin D giúp phát triển hệ xương, hỗ trợ tăng cường sức khỏe.",Đức,"<span class=""css-1l7n2ui"">Canxi, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-a""><span class=""css-1l7n2ui"">Vitamin A</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d""><span class=""css-1l7n2ui"">Vitamin D</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-e""><span class=""css-1l7n2ui"">Vitamin E</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-b1""><span class=""css-1l7n2ui"">Vitamin B1</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-b2""><span class=""css-1l7n2ui"">Vitamin B2</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-b3""><span class=""css-1l7n2ui"">Vitamin B3</span></a>, <span class=""css-1l7n2ui"">Vitamin B6, </span><a class=""text-blue-500"" href=""/thanh-phan/vitamin-b12""><span class=""css-1l7n2ui"">Vitamin B12</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-c""><span class=""css-1l7n2ui"">Vitamin C</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021301_floradix_kindervital_for_children_fruity_250ml_2383_5db7_large_f2bca9f0b9.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021301_floradix_kindervital_for_children_fruity_250ml_1572319301_02726398a5.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021301_floradix_kindervital_for_children_fruity_250ml_7616_5db7_large_5d22858e58.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00021301_floradix_kindervital_for_children_fruity_250ml_5884_5db7_large_2d37b43f2a.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/floradix-kindervital-for-children-fruity-250ml-21677.html
