product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2624,Sữa rửa mặt dịu nhẹ Cetaphil Gentle Skin Cleanser bổ sung độ ẩm dành cho mọi loại da (473ml),"Sữa rửa mặt (Kem, gel, sữa)",">>Dược mỹ phẩm>>Chăm sóc da mặt>>Sữa rửa mặt (Kem, gel, sữa)","Giúp loại bỏ nhẹ nhàng bụi bẩn, lớp trang điểm mà không gây ảnh hưởng đến hàng rào bảo vệ da.","<p>Sữa Rửa Mặt Cetaphil Gentle Skin Cleanser 473 ml là phiên bản mới ra mắt từ&nbsp;thương hiệu Cetaphil&nbsp;với công thức cải tiến giúp cung cấp độ ẩm liên tục nhằm bảo vệ làn da khỏi tình trạng khô căng, thô ráp, đồng thời giữ da ẩm mịn sau khi rửa mặt. Sữa rửa mặt giúp nhẹ nhàng lấy đi toàn bộ bụi bẩn, lớp trang điểm và tạp chất trên da. Đặc biệt, sản phẩm có khả năng bảo vệ da chống lại 5 dấu hiệu nhạy cảm bao gồm khô, kích ứng, thô ráp, căng và hàng rào bảo vệ da suy yếu. Công thức đã được kiểm nghiệm lâm sàng, an toàn cho làn da nhạy cảm.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500425_cetaphil_gentle_cleanse_473ml_sua_rua_mat_diu_nhe_9196_6327_large_54191375c3.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500425_cetaphil_gentle_cleanse_473ml_sua_rua_mat_diu_nhe_1663556847_669863a58c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500425_cetaphil_gentle_cleanse_473ml_sua_rua_mat_diu_nhe_2295_6327_large_2c1565c44c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500425_cetaphil_gentle_cleanse_473ml_sua_rua_mat_diu_nhe_1917_6327_large_25f160accf.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00500425_cetaphil_gentle_cleanse_473ml_sua_rua_mat_diu_nhe_4638_6327_large_a9298ecaed.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/cetaphil-gentle-cleanse-473ml-sua-rua-mat-diu-nhe-34544.html
