product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1449,"Viên uống Calsea Bone Cẩm Tú giúp xương, răng chắc khỏe (90 viên)",Vitamin &amp; Khoáng chất,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất,"Sự kết hợp giữa calci và các vitamin, khoáng chất cần thiết khác giúp CALSEA BONE GLOMED mang đến nhiều công dụng tốt cho sức khỏe người trưởng thành và người lớn tuổi:",CHI NHÁNH II - CÔNG TY TNHH DƯỢC PHẨM SÀI GÒN TẠI BÌNH DƯƠNG,17196/2017/ATTP-XNCB,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009583_calsea_bone_glomed_90v_3462_5c3a_large_f7c4a9436c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009583_calsea_bone_glomed_90v_7941_5c3a_large_2c4ed6c8a2.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009583_calsea_bone_glomed_90v_6927_5c3a_large_2da3952ba8.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009583_calsea_bone_glomed_90v_4439_5c3a_large_ca66daaf1c.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00009583_calsea_bone_glomed_90v_1165_5c3a_large_3d7e80fe62.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/calsea-bone-glomed-90v-16642.html
