product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2061,Sữa chống nắng cho mặt và toàn thân Sunplay Super Block SPF 81 PA++++ không gây khô da (30g),Chống nắng toàn thân,>>Dược mỹ phẩm>>Chăm sóc cơ thể>>Chống nắng toàn thân,"Sữa chống nắng cực mạnh Sunplay Super Block&nbsp;giúp chống nắng,&nbsp;ngăn đen sạm, nám, lão hóa sớm, bảo vệ da không bị bỏng rát, cháy nắng.",Nhật Bản,,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_6635_62af_large_c72a2728e9.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_1655697252_d8e78d9acd.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_5245_62af_large_43a71ac6ff.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_8580_62af_large_2b128263c5.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_6761_62af_large_be204763e4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00007071_kem_chong_nang_sunplay_super_block_spf_81_1851_62af_large_90aa00eb89.jpg,https://nhathuoclongchau.com.vn/duoc-my-pham/kem-chong-nang-sunplay-super-block-spf-81-692.html
