product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
1397,"Viên uống PM NextG Cal Kids MBC bổ sung vitamin, giúp hệ thống xương chắc khỏe (30 viên)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,"NextG Cal Kids có công dụng giúp cung cấp lượng calci cần thiết cho cơ thể giúp cho các mô xương và răng phát triển khỏe mạnh, dẻo dai.",Úc,"<a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <span class=""css-1l7n2ui"">Vitamin K2, </span><span class=""css-1l7n2ui"">Canxi, </span><span class=""css-1l7n2ui"">Phospho, </span><a class=""text-blue-500"" href=""/thanh-phan/microcrystalline-cellulose""><span class=""css-1l7n2ui"">Microcrystalline cellulose</span></a>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_6807_5fdc_large_90a70978e4.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_1713_5b18_large_c661deebfe.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_1005_5b18_large_fc60e9b17c.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_6328_5b18_large_e756064278.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_4891_5b18_large_14f829f6e4.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00014968_nextg_cal_kids_pm_mbc_30_vien_5390_5b18_large_a0300e9372.JPG,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/nextg-cal-kids-pm-mbc-30-vien-15221.html
