product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
2794,Dầu gội Fixderma Kairfoll Shampoo làm giảm rụng tóc và sạch gàu (200ml),Dầu gội dầu xả,>>Dược mỹ phẩm>>Chăm sóc tóc - da đầu>>Dầu gội dầu xả,"Fixderma Kairfoll Shampoo&nbsp;giúp tóc chắc khỏe, giảm tình trạng rụng tóc và làm sạch gàu. Giúp tóc mềm và bóng mượt.","<p>Fixderma Kairfoll Shampoo&nbsp;giúp tóc chắc khỏe, giảm tình trạng rụng tóc và làm sạch gàu. Giúp tóc mềm và bóng mượt.</p>",,***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018951_fixderma_kairfoll_shampoo_200ml_dau_goi_lam_giam_rung_toc_va_sach_gau_4530_62ae_large_d593995700.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018951_fixderma_kairfoll_shampoo_200ml_dau_goi_lam_giam_rung_toc_va_sach_gau_5432_62ae_large_3f5785b74e.JPG***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00018951_fixderma_kairfoll_shampoo_200ml_dau_goi_lam_giam_rung_toc_va_sach_gau_8659_62ae_large_148190b090.JPG,https://nhathuoclongchau.com.vn/duoc-my-pham/fixderma-kairfoll-shampoo-200ml-dau-goi-lam-giam-rung-toc-va-sach-gau-20251.html
