product_id,product_name,product_category,product_category_tree,usage,specification,description,image_urls,product_url
130,"Viên uống Calci K2 Dao Nordic Health bổ sung canxi, chống loãng xương (60 viên)",Bổ sung Canxi &amp; Vitamin D,>>Thực phẩm chức năng>>Vitamin &amp; Khoáng chất>>Bổ sung Canxi &amp; Vitamin D,Viên uống Calci K2 bổ sung canxi giúp xương chắc khỏe.,Hộp 60 Viên,"<a class=""text-blue-500"" href=""/thanh-phan/magnesium""><span class=""css-1l7n2ui"">Magnesium</span></a>, <span class=""css-1l7n2ui"">Tá dược vừa đủ, </span><a class=""text-blue-500"" href=""/thanh-phan/calcium""><span class=""css-1l7n2ui"">Calcium</span></a>, <a class=""text-blue-500"" href=""/thanh-phan/vitamin-d3""><span class=""css-1l7n2ui"">Vitamin D3</span></a>, <span class=""css-1l7n2ui"">Vitamin K2</span>",***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345335_calci_k2_vien_bo_sung_canxi_ngua_loang_xuong_3579_62ae_large_0abcaf7b56.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345335_calci_k2_vien_bo_sung_canxi_ngua_loang_xuong_1655623889_997500b78d.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345335_calci_k2_vien_bo_sung_canxi_ngua_loang_xuong_6349_62ae_large_049f664140.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345335_calci_k2_vien_bo_sung_canxi_ngua_loang_xuong_8820_62ae_large_fbd1f5769a.jpg***https://cdn.nhathuoclongchau.com.vn/unsafe/150x0/filters:quality(90)/https://cms-prod.s3-sgn09.fptcloud.com/00345335_calci_k2_vien_bo_sung_canxi_ngua_loang_xuong_2005_62eb_large_c87152efb0.jpg,https://nhathuoclongchau.com.vn/thuc-pham-chuc-nang/calci-k2-vien-bo-sung-canxi-ngua-loang-xuong-7.html
